/m/09rdns	/cvg/computer_videogame/developer	/m/01nds
/m/0464gkc	/cvg/computer_videogame/developer	/m/051pnv
/m/09rdns	/cvg/computer_videogame/developer	/m/08t9df
/m/01cpjx	/military/rank/used_by_services./military/military_service/military_person	/m/0835q
/m/01cpkt	/military/rank/used_by_services./military/military_service/military_person	/m/083p7
/m/01cpjx	/military/rank/used_by_services./military/military_service/military_person	/m/0b22w
/m/015czt	/military/rank/used_by_services./military/military_service/military_person	/m/09bg4l
/m/01c83m	/military/rank/used_by_services./military/military_service/military_person	/m/0hfml
/m/0g686w	/military/rank/used_by_services./military/military_service/military_person	/m/0bymv
/m/01cpjx	/military/rank/used_by_services./military/military_service/military_person	/m/0rlz
/m/01c83m	/military/rank/used_by_services./military/military_service/military_person	/m/07t2k
/m/07l1c	/book/periodical_publisher/periodicals_published./book/periodical_publisher_period/periodical	/m/07k2d
/m/020v2	/base/argumentmaps/abstract_moral_dispute/particular_instances	/m/02n5d
/m/020v2	/base/argumentmaps/abstract_moral_dispute/particular_instances	/m/09x7p1
/m/020v2	/base/argumentmaps/abstract_moral_dispute/particular_instances	/m/075k5
/m/020v2	/base/argumentmaps/abstract_moral_dispute/particular_instances	/m/048n7
/m/020v2	/base/argumentmaps/abstract_moral_dispute/particular_instances	/m/07_nf
/m/05gd9	/base/argumentmaps/abstract_moral_dispute/particular_instances	/m/089g6
/m/020v2	/base/argumentmaps/abstract_moral_dispute/particular_instances	/m/0kbq
/m/020v2	/base/argumentmaps/abstract_moral_dispute/particular_instances	/m/0f6rc
/m/0vkl2	/location/location/street_address./location/mailing_address/citytown	/m/04jpl
/m/026vcc	/location/location/street_address./location/mailing_address/citytown	/m/0r0m6
/m/09f5pp	/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/second_place	/m/03cxqp5
/m/09f5rr	/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/second_place	/m/02vptk_
/m/03cxqp5	/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/second_place	/m/02vptk_
/m/09fqd3	/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/second_place	/m/09f5pp
/m/09fqd3	/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/second_place	/m/09fqdt
/m/02vptk_	/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/second_place	/m/03cxqp5
/m/09fqd3	/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/second_place	/m/03cxqp5
/m/09fqdt	/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/second_place	/m/09fqd3
/m/0cg39k	/sports/sports_official/sport	/m/0jm_
/m/02ck1	/sports/sports_official/sport	/m/02vx4
/m/0h69c	/baseball/baseball_league/teams	/m/01ypc
/m/0h69c	/baseball/baseball_league/teams	/m/05g76
/m/0h69c	/baseball/baseball_league/teams	/m/0x0d
/m/0h69c	/baseball/baseball_league/teams	/m/05xvj
/m/0h69c	/baseball/baseball_league/teams	/m/0x2p
/m/0h69c	/baseball/baseball_league/teams	/m/03lpp_
/m/0h69c	/baseball/baseball_league/teams	/m/0713r
/m/0h69c	/baseball/baseball_league/teams	/m/07147
/m/037mh8	/education/field_of_study/subdisciplines	/m/09xq9d
/m/04_tv	/education/field_of_study/subdisciplines	/m/0g4gr
/m/01540	/education/field_of_study/subdisciplines	/m/0193x
/m/05qjt	/education/field_of_study/subdisciplines	/m/0dc_v
/m/01540	/education/field_of_study/subdisciplines	/m/06ywtl
/m/037mh8	/education/field_of_study/subdisciplines	/m/0gt_hv
/m/02jhc	/education/field_of_study/subdisciplines	/m/05r79
/m/02ky346	/education/field_of_study/subdisciplines	/m/04x_3
/m/0dgw9r	/fictional_universe/character_species/characters_of_this_species	/m/01d5g
/m/0dgw9r	/fictional_universe/character_species/characters_of_this_species	/m/0hnws
/m/0dgw9r	/fictional_universe/character_species/characters_of_this_species	/m/06ys2
/m/0dgw9r	/fictional_universe/character_species/characters_of_this_species	/m/06rkl
/m/07yjb	/fictional_universe/character_species/characters_of_this_species	/m/027dcbn
/m/01xyt7	/sports/sports_award_winner/awards./sports/sports_award/award	/m/06fksb
/m/049sb	/sports/sports_award_winner/awards./sports/sports_award/award	/m/05bl7j
/m/01gct2	/sports/sports_award_winner/awards./sports/sports_award/award	/m/02yqnh
/m/085v7	/sports/sports_award_winner/awards./sports/sports_award/award	/m/0355pl
/m/01fwqn	/sports/sports_award_winner/awards./sports/sports_award/award	/m/0355pl
/m/01sg7_	/sports/sports_award_winner/awards./sports/sports_award/award	/m/02yqnh
/m/049sb	/sports/sports_award_winner/awards./sports/sports_award/award	/m/02yqnh
/m/012xdf	/sports/sports_award_winner/awards./sports/sports_award/award	/m/02yqnh
/m/06qnz	/government/political_ideology/political_parties	/m/024tv_
/m/05gd9	/government/political_ideology/political_parties	/m/0135dr
/m/01yqp	/government/political_ideology/political_parties	/m/0d9fz
/m/06qnz	/government/political_ideology/political_parties	/m/07yx86
/m/01yqp	/government/political_ideology/political_parties	/m/01x4py
/m/06qnz	/government/political_ideology/political_parties	/m/0q96
/m/05gd9	/government/political_ideology/political_parties	/m/049tb
/m/06qnz	/government/political_ideology/political_parties	/m/074vv
/m/09c7b	/architecture/structure/architectural_style	/m/01tv5c
/m/02nd_	/architecture/structure/architectural_style	/m/0tyq
/m/022rry	/architecture/structure/architectural_style	/m/028tnd
/m/09c7b	/architecture/structure/architectural_style	/m/01t8vq
/m/0bvqq	/architecture/structure/architectural_style	/m/0f447
/m/0chgsm	/architecture/structure/architectural_style	/m/0f447
/m/0f6vds	/architecture/structure/architectural_style	/m/0f6vds
/m/0chgsm	/architecture/structure/architectural_style	/m/03cz2
/m/07hgm	/music/artist/supporting_artists	/m/018gkb
/m/02mslq	/music/artist/supporting_artists	/m/01r0t_j
/m/0411q	/music/artist/supporting_artists	/m/01r0t_j
/m/01jcxwp	/music/artist/supporting_artists	/m/0bsj9
/m/01r0t_j	/music/artist/supporting_artists	/m/05_pkf
/m/02whj	/music/artist/supporting_artists	/m/01mxt_
/m/01vtqml	/music/artist/supporting_artists	/m/07g2v
/m/0fhxv	/music/artist/supporting_artists	/m/023slg
/m/01h4t2	/tv/tv_character/appeared_in_tv_program./tv/regular_tv_appearance/series	/m/020qr4
/m/015dxd	/tv/tv_character/appeared_in_tv_program./tv/regular_tv_appearance/series	/m/020qr4
/m/01d5g	/tv/tv_character/appeared_in_tv_program./tv/regular_tv_appearance/series	/m/028k2x
/m/0147fv	/tv/tv_character/appeared_in_tv_program./tv/regular_tv_appearance/series	/m/02kwcj
/m/01rk30	/tv/tv_character/appeared_in_tv_program./tv/regular_tv_appearance/series	/m/020qr4
/m/015cjr	/tv/tv_character/appeared_in_tv_program./tv/regular_tv_appearance/series	/m/02pvqmz
/m/043q4d	/tv/tv_character/appeared_in_tv_program./tv/regular_tv_appearance/series	/m/0k0q73t
/m/057ph	/tv/tv_character/appeared_in_tv_program./tv/regular_tv_appearance/series	/m/0jwl2
/m/09n70c	/tennis/tennis_player/matches_won./tennis/tennis_match/loser	/m/051q39
/m/01qx13	/tennis/tennis_player/matches_won./tennis/tennis_match/loser	/m/03xyp_
/m/01my95	/tennis/tennis_player/matches_won./tennis/tennis_match/loser	/m/051q39
/m/069d68	/tennis/tennis_player/matches_won./tennis/tennis_match/loser	/m/03xyp_
/m/051q39	/tennis/tennis_player/matches_won./tennis/tennis_match/loser	/m/01my95
/m/069d71	/tennis/tennis_player/matches_won./tennis/tennis_match/loser	/m/03xyp_
/m/051q39	/tennis/tennis_player/matches_won./tennis/tennis_match/loser	/m/09n70c
/m/01my95	/tennis/tennis_player/matches_won./tennis/tennis_match/loser	/m/09n70c
/m/0226cw	/user/robert/us_congress/us_representative/committee_memberships	/m/05jfx9
/m/0hzlz	/base/nobelprizes/nobel_subject_area/nobel_awards./base/nobelprizes/nobel_honor/subject_area	/m/018cwm
/m/018cwm	/base/nobelprizes/nobel_subject_area/nobel_awards./base/nobelprizes/nobel_honor/subject_area	/m/03ll3
/m/02822	/base/nobelprizes/nobel_subject_area/nobel_awards./base/nobelprizes/nobel_honor/subject_area	/m/02hv44_
/m/01sh2	/base/nobelprizes/nobel_subject_area/nobel_awards./base/nobelprizes/nobel_honor/subject_area	/m/07zqy
/m/03ll3	/base/nobelprizes/nobel_subject_area/nobel_awards./base/nobelprizes/nobel_honor/subject_area	/m/0148d
/m/02822	/base/nobelprizes/nobel_subject_area/nobel_awards./base/nobelprizes/nobel_honor/subject_area	/m/05qgc
/m/0148d	/base/nobelprizes/nobel_subject_area/nobel_awards./base/nobelprizes/nobel_honor/subject_area	/m/03ll3
/m/03ll3	/base/nobelprizes/nobel_subject_area/nobel_awards./base/nobelprizes/nobel_honor/subject_area	/m/018cwm
/m/069vt	/aviation/aircraft_owner/aircraft_fleet_composition./aviation/aircraft_ownership_count/aircraft_model	/m/01gt7
/m/0k9ts	/aviation/aircraft_owner/aircraft_fleet_composition./aviation/aircraft_ownership_count/aircraft_model	/m/01gt7
/m/069vt	/aviation/aircraft_owner/aircraft_fleet_composition./aviation/aircraft_ownership_count/aircraft_model	/m/0137k8
/m/049mr	/aviation/aircraft_owner/aircraft_fleet_composition./aviation/aircraft_ownership_count/aircraft_model	/m/0137k8
/m/01m_zd	/aviation/aircraft_owner/aircraft_fleet_composition./aviation/aircraft_ownership_count/aircraft_model	/m/0137k8
/m/0gztl	/aviation/aircraft_owner/aircraft_fleet_composition./aviation/aircraft_ownership_count/aircraft_model	/m/0137k8
/m/04sv4	/computer/operating_system_developer/operating_systems_developed	/m/085j0
/m/04sv4	/computer/operating_system_developer/operating_systems_developed	/m/04r_8
/m/04sv4	/computer/operating_system_developer/operating_systems_developed	/m/0716b6
/m/04sv4	/computer/operating_system_developer/operating_systems_developed	/m/05_30hd
/m/0k8z	/computer/operating_system_developer/operating_systems_developed	/m/03wbl14
/m/06py2	/computer/operating_system_developer/operating_systems_developed	/m/0chnf
/m/06d5cc	/people/family/members	/m/02n9k
/m/04gghfp	/people/family/members	/m/0cm03
/m/06jtx	/people/family/members	/m/05hks
/m/06d5cc	/people/family/members	/m/07hyk
/m/0cw10	/people/family/members	/m/017yzc
/m/04gghfp	/people/family/members	/m/0cmpn
/m/01796z	/people/family/members	/m/0d1_f
/m/06d5cc	/people/family/members	/m/02yy8
/m/0137k8	/aviation/aircraft_model/aircraft_type	/m/0dhz0
/m/01gt7	/aviation/aircraft_model/aircraft_type	/m/0dhz0
/m/05pbd	/religion/religion/deities	/m/045m1_
/m/0c8wxp	/religion/religion/deities	/m/045m1_
/m/01lp8	/religion/religion/deities	/m/045m1_
/m/0g5llry	/religion/religion/deities	/m/045m1_
/m/0n2g	/religion/religion/deities	/m/045m1_
/m/05sfs	/religion/religion/deities	/m/045m1_
/m/0631_	/religion/religion/deities	/m/045m1_
/m/02rxj	/religion/religion/deities	/m/045m1_
/m/0642v9q	/cvg/computer_videogame/prequel	/m/0464gkc
/m/0464gkc	/cvg/computer_videogame/prequel	/m/025vn5m
/m/03mnn0	/film/film/personal_appearances./film/personal_film_appearance/type_of_appearance	/m/0147fv
/m/012jfb	/film/film/personal_appearances./film/personal_film_appearance/type_of_appearance	/m/0147fv
/m/0cp08zg	/film/film/personal_appearances./film/personal_film_appearance/type_of_appearance	/m/0147fv
/m/053tj7	/film/film/personal_appearances./film/personal_film_appearance/type_of_appearance	/m/0147fv
/m/02v570	/film/film/personal_appearances./film/personal_film_appearance/type_of_appearance	/m/0147fv
/m/053tj7	/film/film/personal_appearances./film/personal_film_appearance/type_of_appearance	/m/01jdpf
/m/0dmtp	/venture_capital/venture_funded_company/venture_investors./venture_capital/venture_investment/investor	/m/043ttv
/m/045c7b	/venture_capital/venture_funded_company/venture_investors./venture_capital/venture_investment/investor	/m/01rs59
/m/0hmyfsv	/venture_capital/venture_funded_company/venture_investors./venture_capital/venture_investment/investor	/m/04sv4
/m/05njw	/venture_capital/venture_funded_company/venture_investors./venture_capital/venture_investment/investor	/m/043ttv
/m/06py2	/venture_capital/venture_funded_company/venture_investors./venture_capital/venture_investment/investor	/m/01rs59
/m/019rl6	/venture_capital/venture_funded_company/venture_investors./venture_capital/venture_investment/investor	/m/043ttv
/m/01c6k4	/venture_capital/venture_funded_company/venture_investors./venture_capital/venture_investment/investor	/m/043ttv
/m/0k8z	/venture_capital/venture_funded_company/venture_investors./venture_capital/venture_investment/investor	/m/043ttv
/m/027qb1	/organization/role/governors./organization/organization_board_membership/member	/m/0f2zc
/m/060c4	/organization/role/governors./organization/organization_board_membership/member	/m/03h40_7
/m/09d6p2	/organization/role/governors./organization/organization_board_membership/member	/m/02n9k
/m/05z55	/food/ingredient/incompatible_with_dietary_restrictions	/m/034n2g
/m/0frq6	/food/ingredient/incompatible_with_dietary_restrictions	/m/07_hy
/m/019jw	/food/ingredient/incompatible_with_dietary_restrictions	/m/07_lq
/m/0frq6	/food/ingredient/incompatible_with_dietary_restrictions	/m/07_lq
/m/0971v	/food/ingredient/incompatible_with_dietary_restrictions	/m/07_lq
/m/033cnk	/food/ingredient/incompatible_with_dietary_restrictions	/m/07_hy
/m/0f25w9	/food/ingredient/incompatible_with_dietary_restrictions	/m/07_lq
/m/04zpv	/food/ingredient/incompatible_with_dietary_restrictions	/m/07_hy
/m/03wbl14	/computer/operating_system/parent_os	/m/055yr
/m/055yr	/computer/operating_system/parent_os	/m/02ydx
/m/04pm6	/computer/operating_system/parent_os	/m/07scx
/m/05_30hd	/computer/operating_system/parent_os	/m/0716b6
/m/0fpzzp	/computer/operating_system/parent_os	/m/07scx
/m/085j0	/computer/operating_system/parent_os	/m/04r_8
/m/055yr	/computer/operating_system/parent_os	/m/0511f
/m/0716b6	/computer/operating_system/parent_os	/m/04r_8
/m/06by7v	/geography/lake_type/lakes_of_this_type	/m/04kdn
/m/030wsj	/biology/organism/organism_type	/m/03k3r
/m/03mg35	/theater/theater_actor/theater_roles./theater/theater_role/role	/m/027dcbn
/m/04y9dk	/theater/theater_actor/theater_roles./theater/theater_role/role	/m/06rkl
/m/01mqnr	/theater/theater_actor/theater_roles./theater/theater_role/role	/m/027dcbn
/m/015dxd	/base/schemastaging/tv_character_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/language	/m/02h40lc
/m/01rk30	/base/schemastaging/tv_character_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/language	/m/02h40lc
/m/01h4t2	/base/schemastaging/tv_character_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/language	/m/02h40lc
/m/02rc4d	/base/schemastaging/tv_character_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/language	/m/02h40lc
/m/0147fv	/base/schemastaging/tv_character_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/language	/m/02h40lc
/m/06b1q	/sports/sports_position/players./american_football/football_historical_roster_position/player	/m/019y64
/m/01_9c1	/sports/sports_position/players./american_football/football_historical_roster_position/player	/m/03n69x
/m/01_9c1	/sports/sports_position/players./american_football/football_historical_roster_position/player	/m/0444x
/m/01r3hr	/sports/sports_position/players./american_football/football_historical_roster_position/player	/m/0443c
/m/06b1q	/sports/sports_position/players./american_football/football_historical_roster_position/player	/m/0444x
/m/02vkdwz	/sports/sports_position/players./american_football/football_historical_roster_position/player	/m/012gx2
/m/01_9c1	/sports/sports_position/players./american_football/football_historical_roster_position/player	/m/03vrv9
/m/06b1q	/sports/sports_position/players./american_football/football_historical_roster_position/player	/m/019g65
/m/06ys2	/fictional_universe/fictional_character/species	/m/0f1f4k
/m/027dcbn	/fictional_universe/fictional_character/species	/m/07yjb
/m/06rkl	/fictional_universe/fictional_character/species	/m/0dgw9r
/m/06ys2	/fictional_universe/fictional_character/species	/m/0dgw9r
/m/01d5g	/fictional_universe/fictional_character/species	/m/0dgw9r
/m/02rc4d	/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/film	/m/0436yk
/m/02rc4d	/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/film	/m/0bh72t
/m/0147fv	/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/film	/m/056k77g
/m/02rc4d	/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/film	/m/05vc35
/m/02rc4d	/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/film	/m/08fbnx
/m/015dxd	/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/language	/m/02h40lc
/m/01d5g	/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/language	/m/03_9r
/m/01rk30	/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/language	/m/02h40lc
/m/01h4t2	/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/language	/m/02h40lc
/m/0147fv	/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/language	/m/02h40lc
/m/07656	/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/language	/m/02h40lc
/m/02rc4d	/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/language	/m/02h40lc
/m/0cv72h	/american_football/football_player/receiving./american_football/player_receiving_statistics/season	/m/04y6_qr
/m/01j7pt	/broadcast/broadcast/content	/m/01z4y
/m/01gl9g	/broadcast/broadcast/content	/m/05gnf
/m/09d5h	/broadcast/broadcast/content	/m/07c52
/m/0bt9lr	/biology/organism_classification/lower_classifications	/m/01k3tq
/m/0bt9lr	/biology/organism_classification/lower_classifications	/m/01_gx_
/m/0bt9lr	/biology/organism_classification/lower_classifications	/m/0km5c
/m/0bt9lr	/biology/organism_classification/lower_classifications	/m/0km3f
/m/02wvdvn	/base/contractbridge/bridge_tournament/standing./base/contractbridge/bridge_tournament_standings/first_place	/m/03cxqp5
/m/02wvdvn	/base/contractbridge/bridge_tournament/standing./base/contractbridge/bridge_tournament_standings/first_place	/m/09fqd3
/m/02wvdvn	/base/contractbridge/bridge_tournament/standing./base/contractbridge/bridge_tournament_standings/first_place	/m/09f5pp
/m/02wvdvn	/base/contractbridge/bridge_tournament/standing./base/contractbridge/bridge_tournament_standings/first_place	/m/09fqdt
/m/02wvdvn	/base/contractbridge/bridge_tournament/standing./base/contractbridge/bridge_tournament_standings/first_place	/m/09f5rr
/m/02wvdvn	/base/contractbridge/bridge_tournament/standing./base/contractbridge/bridge_tournament_standings/first_place	/m/02vptk_
/m/045m1_	/religion/deity/deity_of	/m/0631_
/m/045m1_	/religion/deity/deity_of	/m/05pbd
/m/045m1_	/religion/deity/deity_of	/m/0c8wxp
/m/045m1_	/religion/deity/deity_of	/m/0g5llry
/m/045m1_	/religion/deity/deity_of	/m/02rxj
/m/045m1_	/religion/deity/deity_of	/m/05sfs
/m/0fkvn	/government/government_office_category/officeholders./government/government_position_held/office_position_or_title	/m/01fggg
/m/0dq3c	/government/government_office_category/officeholders./government/government_position_held/office_position_or_title	/m/080v2
/m/060c4	/government/government_office_category/officeholders./government/government_position_held/office_position_or_title	/m/060d2
/m/0fkvn	/government/government_office_category/officeholders./government/government_position_held/office_position_or_title	/m/01lk31
/m/060bp	/government/government_office_category/officeholders./government/government_position_held/office_position_or_title	/m/060s9
/m/0789n	/government/government_office_category/officeholders./government/government_position_held/office_position_or_title	/m/07y07
/m/060bp	/government/government_office_category/officeholders./government/government_position_held/office_position_or_title	/m/060m4
/m/0fkvn	/government/government_office_category/officeholders./government/government_position_held/office_position_or_title	/m/02_w_r9
/m/06fsr	/theater/play/genre	/m/0fx2s
/m/0557q	/theater/play/genre	/m/0557q
/m/0147fv	/film/film_character/portrayed_in_films./film/performance/special_performance_type	/m/01kyvx
/m/07656	/film/film_character/portrayed_in_films./film/performance/special_performance_type	/m/01kyvx
/m/02hrh1q	/film/film_character/portrayed_in_films./film/performance/special_performance_type	/m/0147fv
/m/02rc4d	/film/film_character/portrayed_in_films./film/performance/special_performance_type	/m/01kyvx
/m/01h4t2	/film/film_character/portrayed_in_films./film/performance/special_performance_type	/m/01kyvx
/m/01rk30	/film/film_character/portrayed_in_films./film/performance/special_performance_type	/m/01kyvx
/m/0hnws	/film/film_character/portrayed_in_films./film/performance/special_performance_type	/m/01pb34
/m/0vkl2	/organization/organization/board_members./organization/organization_board_membership/role	/m/09d6p2
/m/01zpmq	/organization/organization/board_members./organization/organization_board_membership/role	/m/02211by
/m/02vk52z	/organization/organization/board_members./organization/organization_board_membership/role	/m/06hpx2
/m/0g5lhl7	/organization/organization/board_members./organization/organization_board_membership/role	/m/05172y
/m/01zpmq	/organization/organization/board_members./organization/organization_board_membership/role	/m/0dq_5
/m/0b6css	/organization/organization/board_members./organization/organization_board_membership/role	/m/060c4
/m/0lwkh	/organization/organization/board_members./organization/organization_board_membership/role	/m/0dq_5
/m/069vt	/organization/organization/board_members./organization/organization_board_membership/role	/m/0dq_5
/m/066kp	/computer/computer/manufacturer	/m/03_c8p
/m/066kp	/computer/computer/manufacturer	/m/06q07
/m/067gh	/computer/computer/manufacturer	/m/03_c8p
/m/067gh	/computer/computer/manufacturer	/m/06q07
/m/05j0w	/computer/computer/manufacturer	/m/059wk
/m/026kds	/computer/computer/manufacturer	/m/059wk
/m/03dft3	/user/alexander/philosophy/era/philosophers	/m/0399p
/m/03dft3	/user/alexander/philosophy/era/philosophers	/m/04411
/m/03dft3	/user/alexander/philosophy/era/philosophers	/m/04hcw
/m/03dft3	/user/alexander/philosophy/era/philosophers	/m/0969fd
/m/03dft3	/user/alexander/philosophy/era/philosophers	/m/01bpn
/m/03dft3	/user/alexander/philosophy/era/philosophers	/m/0ct9_
/m/03dft3	/user/alexander/philosophy/era/philosophers	/m/03j43
/m/03dft3	/user/alexander/philosophy/era/philosophers	/m/02ln1
/m/01d494	/education/academic/research_areas	/m/02jcc
/m/01t_z	/education/academic/research_areas	/m/04rjg
/m/03s9v	/education/academic/research_areas	/m/04rjg
/m/06g4_	/education/academic/research_areas	/m/088tb
/m/047g6	/education/academic/research_areas	/m/097df
/m/0n00	/education/academic/research_areas	/m/04rjg
/m/04jzj	/education/academic/research_areas	/m/04rjg
/m/0j3v	/education/academic/research_areas	/m/02jhc
/m/0fw2d3	/soccer/football_team_manager/team./soccer/football_team_management_tenure/team	/m/0449sw
/m/04bsx1	/soccer/football_team_manager/team./soccer/football_team_management_tenure/team	/m/02b15h
/m/0gtgp6	/soccer/football_team_manager/team./soccer/football_team_management_tenure/team	/m/0272vm
/m/04bsx1	/soccer/football_team_manager/team./soccer/football_team_management_tenure/team	/m/01fwqn
/m/0gtgp6	/soccer/football_team_manager/team./soccer/football_team_management_tenure/team	/m/04knvh
/m/01dycg	/organization/organization/product_of_merger./organization/organization_merger/organizations_merging	/m/01tlrp
/m/01dycg	/organization/organization/product_of_merger./organization/organization_merger/organizations_merging	/m/070ny
/m/03d6fyn	/organization/organization/product_of_merger./organization/organization_merger/organizations_merging	/m/025txrl
/m/03d6fyn	/organization/organization/product_of_merger./organization/organization_merger/organizations_merging	/m/09j_g
/m/04fcjt	/organization/organization/product_of_merger./organization/organization_merger/organizations_merging	/m/06wcbk7
/m/0hkqn	/organization/organization/product_of_merger./organization/organization_merger/organizations_merging	/m/0d8c4
/m/03d16q3	/tv/tv_series_season/series	/m/0464pz
/m/03d1713	/tv/tv_series_season/series	/m/0464pz
/m/03lsz8h	/tv/tv_series_season/series	/m/0828jw
/m/03d17dg	/tv/tv_series_season/series	/m/0464pz
/m/02qvl7	/sports/sports_position/players./ice_hockey/hockey_roster_position/player	/m/02y8bn
/m/0245zn	/protected_sites/site_listing_category/listed_sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/04x8mj
/m/0245zn	/protected_sites/site_listing_category/listed_sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/02nd_
/m/0245zn	/protected_sites/site_listing_category/listed_sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/09c7b
/m/0245zn	/protected_sites/site_listing_category/listed_sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/02zd460
/m/0245zn	/protected_sites/site_listing_category/listed_sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/07x4c
/m/0245zn	/protected_sites/site_listing_category/listed_sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/01z_lv
/m/0245zn	/protected_sites/site_listing_category/listed_sites./protected_sites/natural_or_cultural_site_listing/listed_site	/m/05mv4
/m/0bqsk5	/education/academic_institution/visiting_scholars_fellows_etc./education/academic_post/person	/m/06y7d
/m/01w5m	/education/academic_institution/visiting_scholars_fellows_etc./education/academic_post/person	/m/06y7d
/m/01rs59	/venture_capital/venture_investor/investments./venture_capital/venture_investment/company	/m/045c7b
/m/01rs59	/venture_capital/venture_investor/investments./venture_capital/venture_investment/company	/m/0mgkg
/m/043ttv	/venture_capital/venture_investor/investments./venture_capital/venture_investment/company	/m/01c6k4
/m/043ttv	/venture_capital/venture_investor/investments./venture_capital/venture_investment/company	/m/0dmtp
/m/01rs59	/venture_capital/venture_investor/investments./venture_capital/venture_investment/company	/m/06py2
/m/043ttv	/venture_capital/venture_investor/investments./venture_capital/venture_investment/company	/m/05njw
/m/043ttv	/venture_capital/venture_investor/investments./venture_capital/venture_investment/company	/m/0k8z
/m/043ttv	/venture_capital/venture_investor/investments./venture_capital/venture_investment/company	/m/01zpmq
/m/05pb534	/base/crime/crime/victim_s	/m/06pj8
/m/05pb534	/base/crime/crime/victim_s	/m/0rd5k
/m/05pb534	/base/crime/crime/victim_s	/m/01pcj4
/m/05pb534	/base/crime/crime/victim_s	/m/05njyy
/m/05pb534	/base/crime/crime/victim_s	/m/013ybx
/m/05pb534	/base/crime/crime/victim_s	/m/017r13
/m/05pb534	/base/crime/crime/victim_s	/m/0hpv3
/m/05pb534	/base/crime/crime/victim_s	/m/0bwfn
/m/0147fv	/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/actor	/m/0cpjgj
/m/01d5g	/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/actor	/m/03cz4j
/m/02rc4d	/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/actor	/m/0ckm4x
/m/0147fv	/film/film_character/portrayed_in_films_dubbed./film/dubbing_performance/actor	/m/0f6_x
/m/0gfzfj	/tv/tv_series_episode/guest_stars./tv/tv_guest_role/actor	/m/01gc7h
/m/0gfzfj	/tv/tv_series_episode/guest_stars./tv/tv_guest_role/actor	/m/0p17j
/m/047mtnd	/tv/tv_series_episode/guest_stars./tv/tv_guest_role/actor	/m/05l0j5
/m/0d68qy	/tv/tv_series_episode/guest_stars./tv/tv_guest_role/actor	/m/0277990
/m/094g2z	/tv/tv_series_episode/guest_stars./tv/tv_guest_role/actor	/m/0p_47
/m/047mtnd	/tv/tv_series_episode/guest_stars./tv/tv_guest_role/actor	/m/0bkq_8
/m/047mtnd	/tv/tv_series_episode/guest_stars./tv/tv_guest_role/actor	/m/05m7zg
/m/094g2z	/tv/tv_series_episode/guest_stars./tv/tv_guest_role/actor	/m/01trf3
/m/058nt	/fictional_universe/fictional_universe/characters	/m/06ys2
/m/01q_ks	/fictional_universe/fictional_universe/characters	/m/04pzy
/m/08b26_	/fictional_universe/fictional_universe/characters	/m/01h4t2
/m/08b26_	/fictional_universe/fictional_universe/characters	/m/07656
/m/08b26_	/fictional_universe/fictional_universe/characters	/m/01rk30
/m/0265vt	/award/award_category/long_lists./award/long_list_nomination/nominee	/m/014ps4
/m/0265vt	/award/award_category/long_lists./award/long_list_nomination/nominee	/m/04r68
/m/0265vt	/award/award_category/long_lists./award/long_list_nomination/nominee	/m/0jt86
/m/0265vt	/award/award_category/long_lists./award/long_list_nomination/nominee	/m/01dhmw
/m/0265vt	/award/award_category/long_lists./award/long_list_nomination/nominee	/m/02g75
