/m/02_nkp	/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/country	/m/09c7w0
/m/03l295	/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/country	/m/09c7w0
/m/069d68	/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/country	/m/09c7w0
/m/0p1l2	/aviation/airport/serves	/m/0ccvx
/m/01f07x	/aviation/airport/serves	/m/01cx_
/m/0l2hf	/aviation/airport/serves	/m/0l2hf
/m/01kyln	/aviation/airport/serves	/m/02_286
/m/03jn4	/aviation/airport/serves	/m/0c9cw
/m/01nfl1	/aviation/airport/serves	/m/06y57
/m/03jn4	/aviation/airport/serves	/m/0vkl2
/m/01r9nk	/aviation/airport/serves	/m/062qg
/m/08n9ng	/base/schemastaging/tv_actor_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/character	/m/02rc4d
/m/06v8s0	/base/schemastaging/tv_actor_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/character	/m/0147fv
/m/075npt	/base/schemastaging/tv_actor_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/character	/m/015dxd
/m/0bn8fw	/base/schemastaging/tv_actor_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/character	/m/0147fv
/m/09jm8	/book/written_work/subjects	/m/04rlf
/m/07bz5	/book/written_work/subjects	/m/0dh53
/m/07bz5	/book/written_work/subjects	/m/02822
/m/06196	/book/written_work/subjects	/m/0gw0
/m/07bz5	/book/written_work/subjects	/m/06l3bl
/m/07bz5	/book/written_work/subjects	/m/01lhy
/m/03rwz3	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/product_or_service	/m/06jntd
/m/05w3y	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/product_or_service	/m/07c52
/m/06q07	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/product_or_service	/m/019z7b
/m/02yqnh	/sports/sports_award_type/winners./sports/sports_award/award_winner	/m/01sg7_
/m/01qm4t	/sports/sports_award_type/winners./sports/sports_award/award_winner	/m/01xyt7
/m/05bl7j	/sports/sports_award_type/winners./sports/sports_award/award_winner	/m/049sb
/m/02yqnh	/sports/sports_award_type/winners./sports/sports_award/award_winner	/m/054c1
/m/0355pl	/sports/sports_award_type/winners./sports/sports_award/award_winner	/m/0196bp
/m/02yqnh	/sports/sports_award_type/winners./sports/sports_award/award_winner	/m/01gct2
/m/02yqnh	/sports/sports_award_type/winners./sports/sports_award/award_winner	/m/049sb
/m/05bl7j	/sports/sports_award_type/winners./sports/sports_award/award_winner	/m/095nx
/m/01m_zd	/aviation/aircraft_owner/aircraft_fleet_composition./aviation/aircraft_ownership_count/aircraft_model	/m/0137k8
/m/049mr	/aviation/aircraft_owner/aircraft_fleet_composition./aviation/aircraft_ownership_count/aircraft_model	/m/0137k8
/m/0k9ts	/aviation/aircraft_owner/aircraft_fleet_composition./aviation/aircraft_ownership_count/aircraft_model	/m/01gt7
/m/069vt	/aviation/aircraft_owner/aircraft_fleet_composition./aviation/aircraft_ownership_count/aircraft_model	/m/0137k8
/m/069vt	/aviation/aircraft_owner/aircraft_fleet_composition./aviation/aircraft_ownership_count/aircraft_model	/m/01gt7
/m/0gztl	/aviation/aircraft_owner/aircraft_fleet_composition./aviation/aircraft_ownership_count/aircraft_model	/m/0137k8
/m/0mdxd	/organization/organization_sector/organizations_in_this_sector	/m/01fkr_
/m/04g51	/organization/organization_sector/organizations_in_this_sector	/m/03lb_v
/m/0224z4	/organization/organization_sector/organizations_in_this_sector	/m/07t65
/m/03ll3	/organization/organization_sector/organizations_in_this_sector	/m/07t65
/m/0148d	/organization/organization_sector/organizations_in_this_sector	/m/049tb
/m/0299ct	/organization/organization_sector/organizations_in_this_sector	/m/014l4w
/m/02vxn	/organization/organization_sector/organizations_in_this_sector	/m/09xwz
/m/09xp_	/organization/organization_sector/organizations_in_this_sector	/m/021q23
/m/01gl9g	/broadcast/broadcast/distributor	/m/02_l39
/m/09d5h	/broadcast/broadcast/distributor	/m/03dpl4
/m/03_js	/user/tfmorris/default_domain/signatory/documents_signed	/m/07v5q
/m/019fz	/user/tfmorris/default_domain/signatory/documents_signed	/m/07v5q
/m/07cbs	/user/tfmorris/default_domain/signatory/documents_signed	/m/07v5q
/m/0ctt4z	/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/player	/m/02lm0t
/m/03558l	/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/player	/m/04g9sq
/m/0355dz	/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/player	/m/01jz6d
/m/01pv51	/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/player	/m/02_nkp
/m/01pv51	/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/player	/m/01gct2
/m/02sf_r	/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/player	/m/0cymln
/m/09lc9	/biology/organism_classification_rank/organism_classifications	/m/0fbdb
/m/06zf0	/biology/organism_classification_rank/organism_classifications	/m/01yrx
/m/06zf0	/biology/organism_classification_rank/organism_classifications	/m/014j1m
/m/0fl35	/biology/organism_classification_rank/organism_classifications	/m/0hkxq
/m/06zf0	/biology/organism_classification_rank/organism_classifications	/m/07bgp
/m/06zf0	/biology/organism_classification_rank/organism_classifications	/m/01xq0k1
/m/0fl35	/biology/organism_classification_rank/organism_classifications	/m/0fkrk
/m/019dpj	/biology/organism_classification_rank/organism_classifications	/m/0bt9lr
/m/01ddbl	/sports/sports_league/sport	/m/03tmr
/m/03zv9	/sports/sports_league/sport	/m/02vx4
/m/09xp_	/sports/sports_league/sport	/m/09xp_
/m/01wx7k	/sports/sports_league/sport	/m/03tmr
/m/0h69c	/sports/sports_league/sport	/m/018jz
/m/059yj	/sports/sports_league/sport	/m/0jm_
/m/0356lc	/sports/sports_league/sport	/m/02vx4
/m/03k3r	/sports/sports_equipment/sport_used_for	/m/0jxxt
/m/034qg	/sports/sports_equipment/sport_used_for	/m/071t0
/m/0265vt	/award/award_category/long_lists./award/long_list_nomination/nominee	/m/01dzz7
/m/0265vt	/award/award_category/long_lists./award/long_list_nomination/nominee	/m/01dhmw
/m/0265vt	/award/award_category/long_lists./award/long_list_nomination/nominee	/m/04r68
/m/0265vt	/award/award_category/long_lists./award/long_list_nomination/nominee	/m/048_p
/m/0265vt	/award/award_category/long_lists./award/long_list_nomination/nominee	/m/014ps4
/m/0265vt	/award/award_category/long_lists./award/long_list_nomination/nominee	/m/098sx
/m/0265vt	/award/award_category/long_lists./award/long_list_nomination/nominee	/m/04mhl
/m/0265vt	/award/award_category/long_lists./award/long_list_nomination/nominee	/m/0jt86
/m/0p4wb	/travel/transport_operator/travel_destinations_served./travel/transportation/transport_operator	/m/01m_zd
/m/01m_zd	/travel/transport_operator/travel_destinations_served./travel/transportation/transport_operator	/m/049mr
/m/01m_zd	/travel/transport_operator/travel_destinations_served./travel/transportation/transport_operator	/m/0p4wb
/m/018mxj	/travel/transport_operator/travel_destinations_served./travel/transportation/transport_operator	/m/01m_zd
/m/0kpw3	/transportation/road/end2./transportation/road_starting_point/location	/m/06_kh
/m/0kpw3	/transportation/road/end2./transportation/road_starting_point/location	/m/0mzww
/m/0kpw3	/transportation/road/end2./transportation/road_starting_point/location	/m/030qb3t
/m/028v3	/base/argumentmaps/original_idea/innovator	/m/02lt8
/m/02j8z	/base/argumentmaps/original_idea/innovator	/m/01lwx
/m/04gdr	/exhibitions/exhibition_venue/exhibitions_at_this_venue./exhibitions/exhibition_run/sponsor	/m/0697s
/m/03dft3	/user/alexander/philosophy/era/philosophers	/m/0969fd
/m/03dft3	/user/alexander/philosophy/era/philosophers	/m/0ct9_
/m/03dft3	/user/alexander/philosophy/era/philosophers	/m/07h1q
/m/03dft3	/user/alexander/philosophy/era/philosophers	/m/099bk
/m/03dft3	/user/alexander/philosophy/era/philosophers	/m/04411
/m/03dft3	/user/alexander/philosophy/era/philosophers	/m/01h2_6
/m/03dft3	/user/alexander/philosophy/era/philosophers	/m/0lcx
/m/03dft3	/user/alexander/philosophy/era/philosophers	/m/03j43
/m/0d075m	/base/popstra/organization/supporter./base/popstra/support/supporter	/m/0c2ry
/m/04mjl	/base/popstra/organization/supporter./base/popstra/support/supporter	/m/0dq9wx
/m/05tg3	/base/popstra/organization/supporter./base/popstra/support/supporter	/m/02k4gv
/m/02mjmr	/base/popstra/organization/supporter./base/popstra/support/supporter	/m/02vntj
/m/09f2j	/base/popstra/organization/supporter./base/popstra/support/supporter	/m/01vhrz
/m/023fb	/base/popstra/organization/supporter./base/popstra/support/supporter	/m/03v3xp
/m/0jmk7	/base/popstra/organization/supporter./base/popstra/support/supporter	/m/02r3cn
/m/01pgzn_	/base/popstra/organization/supporter./base/popstra/support/supporter	/m/0261x8t
/m/03n69x	/american_football/football_player/former_teams./american_football/football_historical_roster_position/position_s	/m/01_9c1
/m/0444x	/american_football/football_player/former_teams./american_football/football_historical_roster_position/position_s	/m/01_9c1
/m/054fvj	/american_football/football_player/former_teams./american_football/football_historical_roster_position/position_s	/m/02g_6x
/m/0234pg	/american_football/football_player/former_teams./american_football/football_historical_roster_position/position_s	/m/02g_6j
/m/0443c	/american_football/football_player/former_teams./american_football/football_historical_roster_position/position_s	/m/01r3hr
/m/0444x	/american_football/football_player/former_teams./american_football/football_historical_roster_position/position_s	/m/05zm34
/m/019y64	/american_football/football_player/former_teams./american_football/football_historical_roster_position/position_s	/m/06b1q
/m/012gx2	/american_football/football_player/former_teams./american_football/football_historical_roster_position/position_s	/m/02vkdwz
/m/09f5rr	/base/contractbridge/bridge_player/teammates./base/contractbridge/bridge_player_teammates/teammate	/m/09fqd3
/m/09fqdt	/base/contractbridge/bridge_player/teammates./base/contractbridge/bridge_player_teammates/teammate	/m/09f5pp
/m/09fqd3	/base/contractbridge/bridge_player/teammates./base/contractbridge/bridge_player_teammates/teammate	/m/03cxqp5
/m/09fqd3	/base/contractbridge/bridge_player/teammates./base/contractbridge/bridge_player_teammates/teammate	/m/09f5pp
/m/09f5pp	/base/contractbridge/bridge_player/teammates./base/contractbridge/bridge_player_teammates/teammate	/m/09f5rr
/m/03cxqp5	/base/contractbridge/bridge_player/teammates./base/contractbridge/bridge_player_teammates/teammate	/m/09f5rr
/m/03cxqp5	/base/contractbridge/bridge_player/teammates./base/contractbridge/bridge_player_teammates/teammate	/m/02vptk_
/m/09fqdt	/base/contractbridge/bridge_player/teammates./base/contractbridge/bridge_player_teammates/teammate	/m/03cxqp5
/m/02plp2	/business/consumer_product/company./business/company_product_relationship/company	/m/04sv4
/m/04r_8	/business/consumer_product/company./business/company_product_relationship/company	/m/04sv4
/m/026kds	/business/consumer_product/company./business/company_product_relationship/company	/m/059wk
/m/0pqc5	/government/government_office_or_title/jurisdiction	/m/03x45p
/m/060bp	/government/government_office_or_title/jurisdiction	/m/05r4w
/m/01fggg	/government/government_office_or_title/jurisdiction	/m/05fjf
/m/02p19pg	/government/government_office_or_title/jurisdiction	/m/0498y
/m/060m4	/government/government_office_or_title/jurisdiction	/m/0d060g
/m/01q24l	/government/government_office_or_title/jurisdiction	/m/0nbzp
/m/02xy5	/government/government_office_or_title/jurisdiction	/m/09c7w0
/m/02_w_r9	/government/government_office_or_title/jurisdiction	/m/059rby
/m/01xyt7	/american_football/football_player/current_team./american_football/football_roster_position/position	/m/06b1q
/m/04rjg	/user/coco/science/concepts_theories/child_concept	/m/06mnr
/m/025x7g_	/user/coco/science/concepts_theories/child_concept	/m/02p0qx9
/m/04rjg	/user/coco/science/concepts_theories/child_concept	/m/05dkb
/m/04rjg	/user/coco/science/concepts_theories/child_concept	/m/0mp6
/m/04rjg	/user/coco/science/concepts_theories/child_concept	/m/01ld0
/m/02jnw	/user/coco/science/concepts_theories/child_concept	/m/02jnw
/m/04rjg	/user/coco/science/concepts_theories/child_concept	/m/0382k
/m/04rjg	/user/coco/science/concepts_theories/child_concept	/m/0pf2
/m/07_lq	/food/dietary_restriction/incompatible_ingredients	/m/0frq6
/m/07_hy	/food/dietary_restriction/incompatible_ingredients	/m/033cnk
/m/07_hy	/food/dietary_restriction/incompatible_ingredients	/m/01nkt
/m/07_hy	/food/dietary_restriction/incompatible_ingredients	/m/04zpv
/m/07_hy	/food/dietary_restriction/incompatible_ingredients	/m/0971v
/m/034n2g	/food/dietary_restriction/incompatible_ingredients	/m/05z55
/m/07_hy	/food/dietary_restriction/incompatible_ingredients	/m/019jw
/m/07_lq	/food/dietary_restriction/incompatible_ingredients	/m/0f25w9
/m/01d5g	/tv/tv_character/appeared_in_tv_episodes./tv/tv_guest_role/actor	/m/0gz5hs
/m/015cjr	/tv/tv_character/appeared_in_tv_episodes./tv/tv_guest_role/actor	/m/02yygk
/m/015cjr	/tv/tv_character/appeared_in_tv_episodes./tv/tv_guest_role/actor	/m/0315q3
/m/015cjr	/tv/tv_character/appeared_in_tv_episodes./tv/tv_guest_role/actor	/m/0g2lq
/m/015cjr	/tv/tv_character/appeared_in_tv_episodes./tv/tv_guest_role/actor	/m/029_3
/m/015cjr	/tv/tv_character/appeared_in_tv_episodes./tv/tv_guest_role/actor	/m/0z4s
/m/015cjr	/tv/tv_character/appeared_in_tv_episodes./tv/tv_guest_role/actor	/m/05dbf
/m/03rrsc	/tv/tv_character/appeared_in_tv_episodes./tv/tv_guest_role/actor	/m/0443xn
/m/026036	/education/school/lowest_grade_taught	/m/042_f1
/m/06xpp7	/education/school/lowest_grade_taught	/m/042_f1
/m/0fr9jp	/education/school/lowest_grade_taught	/m/042_f1
/m/017hnw	/education/school/lowest_grade_taught	/m/042_f1
/m/06rpd	/american_football/football_team/historical_roster./sports/sports_team_roster/player	/m/019y64
/m/0fbq2n	/american_football/football_team/historical_roster./sports/sports_team_roster/player	/m/0frmb1
/m/05l71	/american_football/football_team/historical_roster./sports/sports_team_roster/player	/m/03vrv9
/m/01c_d	/american_football/football_team/historical_roster./sports/sports_team_roster/player	/m/02qjj7
/m/0fbtm7	/american_football/football_team/historical_roster./sports/sports_team_roster/player	/m/037gjc
/m/084l5	/american_football/football_team/historical_roster./sports/sports_team_roster/player	/m/03n69x
/m/0wsr	/american_football/football_team/historical_roster./sports/sports_team_roster/player	/m/03n69x
/m/02896	/american_football/football_team/historical_roster./sports/sports_team_roster/player	/m/03n69x
/m/0qcr0	/base/bioventurist/bv_medical_condition/company_involved	/m/04f0xq
/m/0c78m	/base/bioventurist/bv_medical_condition/company_involved	/m/01_lh1
/m/0j8hd	/base/bioventurist/bv_medical_condition/company_involved	/m/01_lh1
/m/01qqwn	/base/bioventurist/bv_medical_condition/company_involved	/m/01_lh1
/m/0m32h	/base/bioventurist/bv_medical_condition/company_involved	/m/01_lh1
/m/0m32h	/base/bioventurist/bv_medical_condition/company_involved	/m/0gvbw
/m/06g7c	/base/bioventurist/bv_medical_condition/company_involved	/m/01_lh1
/m/0dcqh	/base/bioventurist/bv_medical_condition/company_involved	/m/01_lh1
/m/0x2gl	/base/fight/crime_type/included_in_crimes	/m/0x2fg
/m/051_y	/base/fight/crime_type/included_in_crimes	/m/0x2fg
/m/06g5z	/base/fight/crime_type/included_in_crimes	/m/06g5z
/m/051_y	/base/fight/crime_type/included_in_crimes	/m/051_y
/m/01jrvr6	/base/yalebase/secret_society_member/belonged_to./base/yalebase/secret_society_membership/society	/m/022rry
/m/08jfkw	/base/yalebase/secret_society_member/belonged_to./base/yalebase/secret_society_membership/society	/m/022rry
/m/083pr	/base/yalebase/secret_society_member/belonged_to./base/yalebase/secret_society_membership/society	/m/017l66
/m/034ls	/base/yalebase/secret_society_member/belonged_to./base/yalebase/secret_society_membership/society	/m/017l66
/m/0d3qd0	/base/yalebase/secret_society_member/belonged_to./base/yalebase/secret_society_membership/society	/m/017l66
/m/015qyf	/base/yalebase/secret_society_member/belonged_to./base/yalebase/secret_society_membership/society	/m/017l66
/m/04093	/book/author/series_written_or_contributed_to	/m/03kvj3
/m/01ljpm	/education/educational_institution/sexes_accepted./education/gender_enrollment/sex	/m/02zsn
/m/0g8rj	/education/educational_institution/sexes_accepted./education/gender_enrollment/sex	/m/02zsn
/m/0g8rj	/education/educational_institution/sexes_accepted./education/gender_enrollment/sex	/m/05zppz
/m/041pnt	/education/educational_institution/sexes_accepted./education/gender_enrollment/sex	/m/05zppz
/m/031hxk	/education/educational_institution/sexes_accepted./education/gender_enrollment/sex	/m/05zppz
/m/01cyd5	/education/educational_institution/sexes_accepted./education/gender_enrollment/sex	/m/05zppz
/m/01ljpm	/education/educational_institution/sexes_accepted./education/gender_enrollment/sex	/m/05zppz
/m/017v3q	/education/educational_institution/sexes_accepted./education/gender_enrollment/sex	/m/05zppz
/m/0kc9f	/internet/website/category	/m/04rlf
/m/0kc9f	/internet/website/category	/m/08mbj5d
/m/0kc9f	/internet/website/category	/m/02vxn
/m/0kc9f	/internet/website/category	/m/07c52
/m/0kc9f	/internet/website/category	/m/0hcr
/m/07sbkfb	/computer/programming_language/influenced_by	/m/07657k
/m/02p97	/computer/programming_language/influenced_by	/m/01t6b
/m/07sbkfb	/computer/programming_language/influenced_by	/m/03j_q
/m/02p97	/computer/programming_language/influenced_by	/m/05zrn
/m/05z1_	/computer/programming_language/influenced_by	/m/0jgqg
/m/0jgqg	/computer/programming_language/influenced_by	/m/01t6b
/m/01t6b	/computer/programming_language/influenced_by	/m/07sbkfb
/m/060kv	/computer/programming_language/influenced_by	/m/01t6b
/m/01h320	/military/military_person/service./military/military_service/rank	/m/015czt
/m/09jrf	/military/military_person/service./military/military_service/rank	/m/01cpjx
/m/07t2k	/military/military_person/service./military/military_service/rank	/m/01cpjx
/m/0b22w	/military/military_person/service./military/military_service/rank	/m/01cpkt
/m/0835q	/military/military_person/service./military/military_service/rank	/m/0g686w
/m/0bymv	/military/military_person/service./military/military_service/rank	/m/0g686w
/m/07t2k	/military/military_person/service./military/military_service/rank	/m/0g686w
/m/0gzh	/military/military_person/service./military/military_service/rank	/m/0g686w
/m/06ys2	/fictional_universe/fictional_character/species	/m/0f1f4k
/m/06rkl	/fictional_universe/fictional_character/species	/m/0dgw9r
/m/01d5g	/fictional_universe/fictional_character/species	/m/0dgw9r
/m/027dcbn	/fictional_universe/fictional_character/species	/m/07yjb
/m/06ys2	/fictional_universe/fictional_character/species	/m/0dgw9r
/m/01kmd4	/basketball/basketball_player/team./sports/sports_team_roster/position	/m/03558l
/m/03lh3v	/basketball/basketball_player/team./sports/sports_team_roster/position	/m/03558l
/m/01jz6d	/basketball/basketball_player/team./sports/sports_team_roster/position	/m/0355dz
/m/04g9sq	/basketball/basketball_player/team./sports/sports_team_roster/position	/m/03558l
/m/02lm0t	/basketball/basketball_player/team./sports/sports_team_roster/position	/m/0ctt4z
/m/01gct2	/basketball/basketball_player/team./sports/sports_team_roster/position	/m/01pv51
/m/03l26m	/basketball/basketball_player/team./sports/sports_team_roster/position	/m/0355dz
/m/03l295	/basketball/basketball_player/team./sports/sports_team_roster/position	/m/03558l
/m/0bw8r	/government/government_office_or_title/office_holders./government/government_position_held/governmental_body	/m/07x_h
/m/01gkgk	/government/government_office_or_title/office_holders./government/government_position_held/governmental_body	/m/0b3wk
/m/02vq9j	/government/government_office_or_title/office_holders./government/government_position_held/governmental_body	/m/03k6x
/m/07y07	/government/government_office_or_title/office_holders./government/government_position_held/governmental_body	/m/07vsl
/m/060m4	/government/government_office_or_title/office_holders./government/government_position_held/governmental_body	/m/0l_j_
/m/0bw8r	/government/government_office_or_title/office_holders./government/government_position_held/governmental_body	/m/0f1r9
/m/07y07	/government/government_office_or_title/office_holders./government/government_position_held/governmental_body	/m/07x_h
/m/0cgqx	/government/government_office_or_title/office_holders./government/government_position_held/governmental_body	/m/0b3wk
/m/069d68	/tennis/tennis_tournament_champion/tennis_titles./tennis/tennis_tournament_championship/winner	/m/069d71
/m/069d71	/tennis/tennis_tournament_champion/tennis_titles./tennis/tennis_tournament_championship/winner	/m/069d68
/m/016cff	/tennis/tennis_tournament_champion/tennis_titles./tennis/tennis_tournament_championship/winner	/m/015z4j
/m/015z4j	/tennis/tennis_tournament_champion/tennis_titles./tennis/tennis_tournament_championship/winner	/m/016cff
/m/02x20c9	/business/board_member/leader_of./organization/leadership/role	/m/0dq_5
/m/027z0pl	/business/board_member/leader_of./organization/leadership/role	/m/0dq_5
/m/076_74	/business/board_member/leader_of./organization/leadership/role	/m/0dq_5
/m/0cqt90	/business/board_member/leader_of./organization/leadership/role	/m/0dq_5
/m/0gg9_5q	/business/board_member/leader_of./organization/leadership/role	/m/0dq_5
/m/01vsgrn	/business/board_member/leader_of./organization/leadership/role	/m/0dq_5
/m/03gkn5	/business/board_member/leader_of./organization/leadership/role	/m/060c4
/m/03f77	/business/board_member/leader_of./organization/leadership/role	/m/07xl34
/m/09fqd3	/base/contractbridge/bridge_player/first_place_finish./base/contractbridge/bridge_tournament_standings/second_place	/m/09f5rr
/m/02vptk_	/base/contractbridge/bridge_player/first_place_finish./base/contractbridge/bridge_tournament_standings/second_place	/m/09f5rr
/m/09fqdt	/base/contractbridge/bridge_player/first_place_finish./base/contractbridge/bridge_tournament_standings/second_place	/m/03cxqp5
/m/02vptk_	/base/contractbridge/bridge_player/first_place_finish./base/contractbridge/bridge_tournament_standings/second_place	/m/09fqdt
/m/03cxqp5	/base/contractbridge/bridge_player/first_place_finish./base/contractbridge/bridge_tournament_standings/second_place	/m/09fqdt
/m/09fqdt	/base/contractbridge/bridge_player/first_place_finish./base/contractbridge/bridge_tournament_standings/second_place	/m/09f5rr
/m/09f5rr	/base/contractbridge/bridge_player/first_place_finish./base/contractbridge/bridge_tournament_standings/second_place	/m/09fqd3
/m/09f5pp	/base/contractbridge/bridge_player/first_place_finish./base/contractbridge/bridge_tournament_standings/second_place	/m/09fqdt
/m/0j3b	/geography/body_of_water/islands	/m/012wgb
/m/05rgl	/geography/body_of_water/islands	/m/0gslw
/m/05rgl	/geography/body_of_water/islands	/m/0gsl0
/m/02j7k	/geography/body_of_water/islands	/m/03x3l
/m/05rgl	/geography/body_of_water/islands	/m/0dyg2
/m/04swx	/geography/body_of_water/islands	/m/06w92
/m/05rgl	/geography/body_of_water/islands	/m/0jbs5
/m/059qw	/geography/body_of_water/islands	/m/05nwr
/m/02qvz	/user/mt/default_domain/metabolite/associated_disorder	/m/04p3w
/m/02kc5rj	/user/mt/default_domain/metabolite/associated_disorder	/m/024c2
/m/01w_3	/user/mt/default_domain/metabolite/associated_disorder	/m/0h1n9
/m/014yzm	/user/mt/default_domain/metabolite/associated_disorder	/m/02k6hp
/m/014yzm	/user/mt/default_domain/metabolite/associated_disorder	/m/04p3w
/m/02qvz	/user/mt/default_domain/metabolite/associated_disorder	/m/0h1wz
/m/02y_3rf	/user/mt/default_domain/metabolite/associated_disorder	/m/0dcp_
/m/02kc008	/user/mt/default_domain/metabolite/associated_disorder	/m/0c58k
/m/06fz_	/geography/river/basin_countries	/m/03rjj
/m/026zt	/geography/river/basin_countries	/m/03gj2
/m/04ykz	/geography/river/basin_countries	/m/09c7w0
/m/06fz_	/geography/river/basin_countries	/m/0h7x
/m/0d2kt	/geography/river/basin_countries	/m/02jx1
/m/026zt	/geography/river/basin_countries	/m/01pj7
/m/026zt	/geography/river/basin_countries	/m/04w4s
/m/026zt	/geography/river/basin_countries	/m/0345h
/m/062t2	/medicine/disease/prevention_factors	/m/0fjfh
/m/0dcsx	/medicine/disease/prevention_factors	/m/04kl74p
/m/01n7q	/government/governmental_jurisdiction/governing_officials./government/government_position_held/governmental_body	/m/02f2jh
/m/05kr_	/government/governmental_jurisdiction/governing_officials./government/government_position_held/governmental_body	/m/030p4s
/m/09c7w0	/government/governmental_jurisdiction/governing_officials./government/government_position_held/governmental_body	/m/07vsl
/m/07ssc	/government/governmental_jurisdiction/governing_officials./government/government_position_held/governmental_body	/m/03ljr
/m/0d060g	/government/governmental_jurisdiction/governing_officials./government/government_position_held/governmental_body	/m/0l_j_
/m/05j49	/government/governmental_jurisdiction/governing_officials./government/government_position_held/governmental_body	/m/0x2sv
/m/07z1m	/government/governmental_jurisdiction/governing_officials./government/government_position_held/governmental_body	/m/053fc5
/m/05kkh	/government/governmental_jurisdiction/governing_officials./government/government_position_held/governmental_body	/m/0b3wk
/m/07j87	/food/ingredient/cuisine	/m/09y2k2
/m/037ls6	/food/ingredient/cuisine	/m/06hf0n
/m/037ls6	/food/ingredient/cuisine	/m/024h08
/m/01z_jj	/architecture/museum/address./location/mailing_address/citytown	/m/0rh6k
/m/02mbs4	/architecture/museum/address./location/mailing_address/citytown	/m/0jpy_
/m/04gdr	/architecture/museum/address./location/mailing_address/citytown	/m/05qtj
/m/09c7b	/architecture/museum/address./location/mailing_address/citytown	/m/02_286
/m/01hlq3	/architecture/museum/address./location/mailing_address/citytown	/m/056_y
/m/04x8mj	/architecture/museum/address./location/mailing_address/citytown	/m/0dclg
/m/0p88j	/architecture/museum/address./location/mailing_address/citytown	/m/04jpl
/m/0vkl2	/architecture/museum/address./location/mailing_address/citytown	/m/04jpl
/m/06qxh	/tv/tv_program/filming_locations	/m/030qb3t
/m/01b7h8	/tv/tv_program/filming_locations	/m/030qb3t
/m/053x8hr	/tv/tv_program/filming_locations	/m/04jpl
/m/02rkkn1	/tv/tv_program/filming_locations	/m/02_286
/m/09fc83	/tv/tv_program/filming_locations	/m/010h9y
/m/0fhzwl	/tv/tv_program/filming_locations	/m/0nbwf
/m/06qw_	/tv/tv_program/filming_locations	/m/0f2wj
/m/09fc83	/tv/tv_program/filming_locations	/m/0ncj8
/m/03l295	/sports/drafted_athlete/drafted./sports/sports_league_draft_pick/draft	/m/038c0q
/m/03l26m	/sports/drafted_athlete/drafted./sports/sports_league_draft_pick/draft	/m/038c0q
/m/0cymln	/sports/drafted_athlete/drafted./sports/sports_league_draft_pick/draft	/m/06439y
/m/03cz4j	/cvg/game_voice_actor/computer_game_voice_performances./cvg/game_performance/game	/m/06506j
/m/0g5llry	/religion/religion/deities	/m/045m1_
/m/0631_	/religion/religion/deities	/m/045m1_
/m/0n2g	/religion/religion/deities	/m/045m1_
/m/05sfs	/religion/religion/deities	/m/045m1_
/m/02rxj	/religion/religion/deities	/m/045m1_
/m/0c8wxp	/religion/religion/deities	/m/045m1_
/m/05pbd	/religion/religion/deities	/m/045m1_
/m/01lp8	/religion/religion/deities	/m/045m1_
/m/04lh6	/base/popstra/business_location/customer./base/popstra/hangout/customer	/m/01w02sy
/m/0k049	/base/popstra/business_location/customer./base/popstra/hangout/customer	/m/02r3cn
/m/030qb3t	/base/popstra/business_location/customer./base/popstra/hangout/customer	/m/0pmhf
/m/0841v	/base/popstra/business_location/customer./base/popstra/hangout/customer	/m/0dl567
/m/0r0m6	/base/popstra/business_location/customer./base/popstra/hangout/customer	/m/01rzqj
/m/02_286	/base/popstra/business_location/customer./base/popstra/hangout/customer	/m/0bbf1f
/m/02fzs	/base/popstra/business_location/customer./base/popstra/hangout/customer	/m/03h_9lg
/m/03m5x4	/base/popstra/business_location/customer./base/popstra/hangout/customer	/m/07ss8_
/m/0hnws	/comic_books/comic_book_character/primary_universe	/m/058nt
/m/04pzy	/comic_books/comic_book_character/primary_universe	/m/01q_ks
/m/070vn	/comic_books/comic_book_character/primary_universe	/m/01q_ks
/m/01d5g	/comic_books/comic_book_character/primary_universe	/m/01q_ks
/m/0c8wxp	/religion/religion/organizations	/m/02vxy_
/m/0n2g	/religion/religion/organizations	/m/01spm
/m/0g5llry	/religion/religion/organizations	/m/0l2tk
/m/0n2g	/religion/religion/organizations	/m/02rsw
/m/02rxj	/religion/religion/organizations	/m/0b06q
/m/051_y	/base/fight/crime_type/includes_crimes	/m/051_y
/m/07pnk	/base/fight/crime_type/includes_crimes	/m/07pnk
