/m/0b_6s7	/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team	/m/02q4ntp
/m/0b_75k	/base/marchmadness/ncaa_basketball_tournament/seeds./base/marchmadness/ncaa_tournament_seed/team	/m/03by7wc
/m/03y3bp7	/tv/tv_program/program_creator	/m/021yw7
/m/025x1t	/tv/tv_program/program_creator	/m/05vtbl
/m/03d34x8	/tv/tv_program/program_creator	/m/03y9ccy
/m/04p5cr	/tv/tv_program/program_creator	/m/08xwck
/m/0fkwzs	/tv/tv_program/program_creator	/m/04n7njg
/m/072kp	/tv/tv_program/program_creator	/m/0q5hw
/m/06qv_	/tv/tv_program/program_creator	/m/03ft8
/m/030p35	/tv/tv_program/program_creator	/m/01my4f
/m/0cv72h	/people/person/religion	/m/0c8wxp
/m/0dfjb8	/people/person/religion	/m/0flw86
/m/0q9kd	/people/person/religion	/m/03_gx
/m/028rk	/people/person/religion	/m/0631_
/m/0gd_b_	/people/person/religion	/m/0c8wxp
/m/01dvtx	/people/person/religion	/m/03_gx
/m/0fy2s1	/people/person/religion	/m/03kbr
/m/033jj1	/people/person/religion	/m/0c8wxp
/m/0h1fktn	/film/film/country	/m/09c7w0
/m/08fn5b	/film/film/country	/m/09c7w0
/m/05b_gq	/film/film/country	/m/03rjj
/m/05t0_2v	/film/film/country	/m/07ssc
/m/03np63f	/film/film/country	/m/0f8l9c
/m/02q6gfp	/film/film/country	/m/0f8l9c
/m/0fztbq	/film/film/country	/m/07ssc
/m/0401sg	/film/film/country	/m/0f8l9c
/m/01vv126	/music/group_member/membership./music/group_membership/role	/m/0342h
/m/0bg539	/music/group_member/membership./music/group_membership/role	/m/0dwr4
/m/028qdb	/music/group_member/membership./music/group_membership/role	/m/0mkg
/m/03f6fl0	/music/group_member/membership./music/group_membership/role	/m/05r5c
/m/01271h	/music/group_member/membership./music/group_membership/role	/m/03bx0bm
/m/037hgm	/music/group_member/membership./music/group_membership/role	/m/018j2
/m/02jg92	/music/group_member/membership./music/group_membership/role	/m/03bx0bm
/m/082brv	/music/group_member/membership./music/group_membership/role	/m/04rzd
/m/05ywg	/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation	/m/07jdr
/m/06y57	/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation	/m/025t3bg
/m/03czqs	/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation	/m/025t3bg
/m/01cx_	/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation	/m/01bjv
/m/05qtj	/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation	/m/01bjv
/m/01lfy	/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation	/m/01bjv
/m/0853g	/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation	/m/025t3bg
/m/03902	/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation	/m/07jdr
/m/0137g1	/music/artist/track_contributions./music/track_contribution/role	/m/05r5c
/m/01tv3x2	/music/artist/track_contributions./music/track_contribution/role	/m/05r5c
/m/09qr6	/music/artist/track_contributions./music/track_contribution/role	/m/018vs
/m/01wsl7c	/music/artist/track_contributions./music/track_contribution/role	/m/05r5c
/m/018gkb	/music/artist/track_contributions./music/track_contribution/role	/m/01xqw
/m/01wsl7c	/music/artist/track_contributions./music/track_contribution/role	/m/0g2dz
/m/01l4zqz	/music/artist/track_contributions./music/track_contribution/role	/m/013y1f
/m/01bczm	/music/artist/track_contributions./music/track_contribution/role	/m/0342h
/m/0f721s	/tv/tv_producer/programs_produced./tv/tv_producer_term/program	/m/030k94
/m/05bnq3j	/tv/tv_producer/programs_produced./tv/tv_producer_term/program	/m/01j7mr
/m/04wvhz	/tv/tv_producer/programs_produced./tv/tv_producer_term/program	/m/0hz55
/m/03w9sgh	/tv/tv_producer/programs_produced./tv/tv_producer_term/program	/m/0cs134
/m/07jrjb	/tv/tv_producer/programs_produced./tv/tv_producer_term/program	/m/016tvq
/m/02k76g	/tv/tv_producer/programs_produced./tv/tv_producer_term/program	/m/0h3mh3q
/m/0d4fqn	/tv/tv_producer/programs_produced./tv/tv_producer_term/program	/m/0330r
/m/04wvhz	/tv/tv_producer/programs_produced./tv/tv_producer_term/program	/m/02hct1
/m/0fhzwl	/tv/tv_program/genre	/m/01htzx
/m/02hct1	/tv/tv_program/genre	/m/0c4xc
/m/0557yqh	/tv/tv_program/genre	/m/06nbt
/m/0l76z	/tv/tv_program/genre	/m/01t_vv
/m/02rzdcp	/tv/tv_program/genre	/m/04xvh5
/m/01fszq	/tv/tv_program/genre	/m/0c4xc
/m/04xbq3	/tv/tv_program/genre	/m/0jtdp
/m/09kn9	/tv/tv_program/genre	/m/06n90
/m/0jgd	/location/statistical_region/religions./location/religion_percentage/religion	/m/05sfs
/m/01n4w	/location/statistical_region/religions./location/religion_percentage/religion	/m/02t7t
/m/05kj_	/location/statistical_region/religions./location/religion_percentage/religion	/m/021_0p
/m/0d0x8	/location/statistical_region/religions./location/religion_percentage/religion	/m/01lp8
/m/0d060g	/location/statistical_region/religions./location/religion_percentage/religion	/m/0flw86
/m/04tgp	/location/statistical_region/religions./location/religion_percentage/religion	/m/05sfs
/m/0vbk	/location/statistical_region/religions./location/religion_percentage/religion	/m/05w5d
/m/0gyh	/location/statistical_region/religions./location/religion_percentage/religion	/m/0c8wxp
/m/03hrz	/sports/sports_team_location/teams	/m/02mplj
/m/0l3q2	/sports/sports_team_location/teams	/m/019m60
/m/0m75g	/sports/sports_team_location/teams	/m/0182r9
/m/0f2rq	/sports/sports_team_location/teams	/m/0d3fdn
/m/06gmr	/sports/sports_team_location/teams	/m/019m9h
/m/01n7rc	/sports/sports_team_location/teams	/m/0196bp
/m/06s_2	/sports/sports_team_location/teams	/m/04b4yg
/m/0f1sm	/sports/sports_team_location/teams	/m/04l58n
/m/016ndm	/education/university/international_tuition./measurement_unit/dated_money_value/currency	/m/0ptk_
/m/018sg9	/education/university/international_tuition./measurement_unit/dated_money_value/currency	/m/01nv4h
/m/01t38b	/education/university/international_tuition./measurement_unit/dated_money_value/currency	/m/01nv4h
/m/0gl6f	/education/university/international_tuition./measurement_unit/dated_money_value/currency	/m/01nv4h
/m/01dthg	/education/university/international_tuition./measurement_unit/dated_money_value/currency	/m/01nv4h
/m/02ps55	/education/university/international_tuition./measurement_unit/dated_money_value/currency	/m/01nv4h
/m/025ttz4	/education/university/international_tuition./measurement_unit/dated_money_value/currency	/m/02l6h
/m/04hgpt	/education/university/international_tuition./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0jm_	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/02f_k_
/m/02vx4	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0bhtzw
/m/02vx4	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/07h1h5
/m/02vx4	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0fv6dr
/m/0jm_	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0187y5
/m/09xp_	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0klw
/m/02vx4	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/071h5c
/m/037hz	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/015cbq
/m/01vv6xv	/music/group_member/membership./music/group_membership/group	/m/081wh1
/m/027dpx	/music/group_member/membership./music/group_membership/group	/m/0jn38
/m/02pt27	/music/group_member/membership./music/group_membership/group	/m/0dtd6
/m/0136pk	/music/group_member/membership./music/group_membership/group	/m/0249kn
/m/02y7sr	/music/group_member/membership./music/group_membership/group	/m/081wh1
/m/04kjrv	/music/group_member/membership./music/group_membership/group	/m/0187x8
/m/016vqk	/music/group_member/membership./music/group_membership/group	/m/01v0sx2
/m/01j590z	/music/group_member/membership./music/group_membership/group	/m/0ycfj
/m/07xl34	/organization/role/leaders./organization/leadership/organization	/m/017cy9
/m/060c4	/organization/role/leaders./organization/leadership/organization	/m/011kn2
/m/0dq_5	/organization/role/leaders./organization/leadership/organization	/m/060ppp
/m/0hm4q	/organization/role/leaders./organization/leadership/organization	/m/020vx9
/m/060c4	/organization/role/leaders./organization/leadership/organization	/m/012fvq
/m/0dq_5	/organization/role/leaders./organization/leadership/organization	/m/04vgq5
/m/05k17c	/organization/role/leaders./organization/leadership/organization	/m/095kp
/m/060c4	/organization/role/leaders./organization/leadership/organization	/m/03hpkp
/m/0jnr_	/ice_hockey/hockey_team/current_roster./sports/sports_team_roster/position	/m/02qvdc
/m/06x6s	/ice_hockey/hockey_team/current_roster./sports/sports_team_roster/position	/m/02qvzf
/m/04l57x	/ice_hockey/hockey_team/current_roster./sports/sports_team_roster/position	/m/02qvl7
/m/05pcr	/ice_hockey/hockey_team/current_roster./sports/sports_team_roster/position	/m/02qvl7
/m/0hn2q	/ice_hockey/hockey_team/current_roster./sports/sports_team_roster/position	/m/02qvdc
/m/0jnlm	/ice_hockey/hockey_team/current_roster./sports/sports_team_roster/position	/m/02qvl7
/m/04l58n	/ice_hockey/hockey_team/current_roster./sports/sports_team_roster/position	/m/02qvl7
/m/04l59s	/ice_hockey/hockey_team/current_roster./sports/sports_team_roster/position	/m/02qvzf
/m/0fw2d3	/soccer/football_player/current_team./sports/sports_team_roster/team	/m/0371rb
/m/0135nb	/soccer/football_player/current_team./sports/sports_team_roster/team	/m/0212mp
/m/02d9k	/soccer/football_player/current_team./sports/sports_team_roster/team	/m/027ffq
/m/09l9xt	/soccer/football_player/current_team./sports/sports_team_roster/team	/m/03_44z
/m/0fv6dr	/soccer/football_player/current_team./sports/sports_team_roster/team	/m/01kc4s
/m/026kmvf	/soccer/football_player/current_team./sports/sports_team_roster/team	/m/03v9yw
/m/09m465	/soccer/football_player/current_team./sports/sports_team_roster/team	/m/0fvly
/m/05s_c38	/soccer/football_player/current_team./sports/sports_team_roster/team	/m/01x4wq
/m/02m92h	/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program	/m/039cq4
/m/06h7l7	/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program	/m/0cwrr
/m/01rgcg	/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program	/m/01b64v
/m/0brkwj	/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program	/m/0828jw
/m/057d89	/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program	/m/01b66t
/m/05pzdk	/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program	/m/01j7mr
/m/0blt6	/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program	/m/07g9f
/m/04gnbv1	/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program	/m/02rzdcp
/m/015f7	/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/program	/m/05631
/m/0fwy0h	/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/program	/m/01h1bf
/m/05f7snc	/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/program	/m/01h1bf
/m/01yznp	/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/program	/m/06hwzy
/m/01g257	/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/program	/m/072kp
/m/0g2lq	/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/program	/m/02hct1
/m/0bz5v2	/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/program	/m/01j7mr
/m/015f7	/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/program	/m/026bfsh
/m/02tx6q	/people/profession/specialization_of	/m/09j9h
/m/0w7c	/people/profession/specialization_of	/m/02hrh1q
/m/025rxky	/people/profession/specialization_of	/m/066dv
/m/02p0s5r	/people/profession/specialization_of	/m/05t4q
/m/062z7	/people/profession/specialization_of	/m/0fj9f
/m/020xn5	/people/profession/specialization_of	/m/0n1h
/m/02ky346	/people/profession/specialization_of	/m/09j9h
/m/02h661t	/people/profession/specialization_of	/m/05t4q
/m/01_9c1	/sports/sports_position/players./american_football/football_historical_roster_position/position_s	/m/05zm34
/m/02g_7z	/sports/sports_position/players./american_football/football_historical_roster_position/position_s	/m/05zm34
/m/05zm34	/sports/sports_position/players./american_football/football_historical_roster_position/position_s	/m/02g_7z
/m/023wyl	/sports/sports_position/players./american_football/football_historical_roster_position/position_s	/m/06b1q
/m/023wyl	/sports/sports_position/players./american_football/football_historical_roster_position/position_s	/m/02g_6x
/m/03h42s4	/sports/sports_position/players./american_football/football_historical_roster_position/position_s	/m/05zm34
/m/02g_6x	/sports/sports_position/players./american_football/football_historical_roster_position/position_s	/m/0bgv4g
/m/023wyl	/sports/sports_position/players./american_football/football_historical_roster_position/position_s	/m/0bgv4g
/m/0f8l9c	/location/location/partially_contains	/m/0lcd
/m/07h34	/location/location/partially_contains	/m/0lm0n
/m/0d060g	/location/location/partially_contains	/m/0k3nk
/m/05kkh	/location/location/partially_contains	/m/05lx3
/m/05fhy	/location/location/partially_contains	/m/04ykz
/m/05k7sb	/location/location/partially_contains	/m/0lm0n
/m/0498y	/location/location/partially_contains	/m/0lm0n
/m/0dlhg	/location/location/partially_contains	/m/0fb18
/m/06wrt	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics	/m/0sxrz
/m/01sgl	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics	/m/018wrk
/m/0bynt	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics	/m/0l6mp
/m/02y8z	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics	/m/06sks6
/m/03hr1p	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics	/m/0c_tl
/m/03krj	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics	/m/0jhn7
/m/01cgz	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics	/m/0jdk_
/m/09w1n	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics	/m/0sx7r
/m/0lkm	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/seasonal_months	/m/04wzr
/m/040fv	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/seasonal_months	/m/04wzr
/m/03_ly	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/seasonal_months	/m/05cw8
/m/05lf_	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/seasonal_months	/m/02xx5
/m/028kb	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/seasonal_months	/m/0lkm
/m/0lkm	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/seasonal_months	/m/028kb
/m/0ll3	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/seasonal_months	/m/04w_7
/m/04w_7	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/seasonal_months	/m/0lkm
/m/0c0sl	/business/business_operation/assets./measurement_unit/dated_money_value/currency	/m/09nqf
/m/05th69	/business/business_operation/assets./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0bthb	/business/business_operation/assets./measurement_unit/dated_money_value/currency	/m/09nqf
/m/01g7_r	/business/business_operation/assets./measurement_unit/dated_money_value/currency	/m/09nqf
/m/06bw5	/business/business_operation/assets./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0hkqn	/business/business_operation/assets./measurement_unit/dated_money_value/currency	/m/09nqf
/m/05njyy	/business/business_operation/assets./measurement_unit/dated_money_value/currency	/m/09nqf
/m/02l1fn	/business/business_operation/assets./measurement_unit/dated_money_value/currency	/m/09nqf
/m/087vz	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal	/m/02lq67
/m/01d8l	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal	/m/02lq5w
/m/03rk0	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal	/m/02lq5w
/m/06t8v	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal	/m/02lq67
/m/03gj2	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal	/m/02lpp7
/m/06c1y	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal	/m/02lq5w
/m/01z215	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal	/m/02lq67
/m/059j2	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal	/m/02lq67
/m/0gg4h	/people/cause_of_death/people	/m/0202p_
/m/02knxx	/people/cause_of_death/people	/m/01933d
/m/0qcr0	/people/cause_of_death/people	/m/02hfp_
/m/01psyx	/people/cause_of_death/people	/m/021j72
/m/0qcr0	/people/cause_of_death/people	/m/098n5
/m/0gk4g	/people/cause_of_death/people	/m/0hnkp
/m/01psyx	/people/cause_of_death/people	/m/02wr6r
/m/0gk4g	/people/cause_of_death/people	/m/0hqcy
/m/07kr2	/base/culturalevent/event/entity_involved	/m/05sz6
/m/0ql76	/base/culturalevent/event/entity_involved	/m/03gk2
/m/02cnqk	/base/culturalevent/event/entity_involved	/m/0130xz
/m/03c3jzx	/base/culturalevent/event/entity_involved	/m/01jv68
/m/02tvsn	/base/culturalevent/event/entity_involved	/m/01m41_
/m/02kxg_	/base/culturalevent/event/entity_involved	/m/0bxjv
/m/0ql7q	/base/culturalevent/event/entity_involved	/m/09nyf
/m/02kxg_	/base/culturalevent/event/entity_involved	/m/01kx1j
/m/0d1_f	/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office	/m/0164b
/m/02c4s	/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office	/m/07ssc
/m/03f5vvx	/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office	/m/07ssc
/m/03txms	/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office	/m/0n5gq
/m/042d1	/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office	/m/07z1m
/m/04xzm	/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office	/m/0d05w3
/m/06hx2	/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office	/m/09c7w0
/m/03_nq	/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office	/m/09c7w0
/m/044kwr	/organization/organization_founder/organizations_founded	/m/016tt2
/m/08815	/organization/organization_founder/organizations_founded	/m/034h1h
/m/0pz91	/organization/organization_founder/organizations_founded	/m/06rq1k
/m/0154j	/organization/organization_founder/organizations_founded	/m/01rz1
/m/023p29	/organization/organization_founder/organizations_founded	/m/015mlw
/m/06pj8	/organization/organization_founder/organizations_founded	/m/04gmlt
/m/0d3k14	/organization/organization_founder/organizations_founded	/m/05f4p
/m/016jll	/organization/organization_founder/organizations_founded	/m/017l96
/m/0h99n	/medicine/disease/notable_people_with_this_condition	/m/0161c2
/m/0h99n	/medicine/disease/notable_people_with_this_condition	/m/06x58
/m/0h99n	/medicine/disease/notable_people_with_this_condition	/m/044mfr
/m/029sk	/medicine/disease/notable_people_with_this_condition	/m/060_7
/m/02vrr	/medicine/disease/notable_people_with_this_condition	/m/0205dx
/m/0h99n	/medicine/disease/notable_people_with_this_condition	/m/01w02sy
/m/0h99n	/medicine/disease/notable_people_with_this_condition	/m/03rl84
/m/03p41	/medicine/disease/notable_people_with_this_condition	/m/095nx
/m/0kygv	/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer	/m/04fzk
/m/02xry	/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer	/m/0bx_q
/m/05qtj	/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer	/m/03lt8g
/m/05fjy	/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer	/m/02fn5
/m/03gh4	/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer	/m/01rr9f
/m/0h3y	/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer	/m/01k5zk
/m/02jx1	/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer	/m/016fnb
/m/05qtj	/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer	/m/02mjf2
/m/06q07	/business/business_operation/industry	/m/08mh3kd
/m/05b0f7	/business/business_operation/industry	/m/04rlf
/m/0l8sx	/business/business_operation/industry	/m/03qh03g
/m/03y7ml	/business/business_operation/industry	/m/05jnl
/m/01pf21	/business/business_operation/industry	/m/0191_7
/m/070ny	/business/business_operation/industry	/m/01mw1
/m/02r5dz	/business/business_operation/industry	/m/02jjt
/m/01yfp7	/business/business_operation/industry	/m/0191_7
/m/02h4rq6	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/0_jm
/m/02h4rq6	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/0w7s
/m/03bwzr4	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/06mnr
/m/04zx3q1	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/04g7x
/m/02_xgp2	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/02ky346
/m/016t_3	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/01lhf
/m/014mlp	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/01vrkm
/m/016t_3	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/04rlf
/m/0kv238	/film/film/costume_design_by	/m/02pqgt8
/m/01f8gz	/film/film/costume_design_by	/m/03cp7b3
/m/03cfkrw	/film/film/costume_design_by	/m/02mxbd
/m/06krf3	/film/film/costume_design_by	/m/0gl88b
/m/02754c9	/film/film/costume_design_by	/m/03qhyn8
/m/0286gm1	/film/film/costume_design_by	/m/0gl88b
/m/04jplwp	/film/film/costume_design_by	/m/03mfqm
/m/09d38d	/film/film/costume_design_by	/m/0gl88b
/m/0k2cb	/film/film/film_production_design_by	/m/0d5wn3
/m/03cp4cn	/film/film/film_production_design_by	/m/0bytkq
/m/014kq6	/film/film/film_production_design_by	/m/04_1nk
/m/0340hj	/film/film/film_production_design_by	/m/02x2t07
/m/027ct7c	/film/film/film_production_design_by	/m/03gyh_z
/m/03m8y5	/film/film/film_production_design_by	/m/02vxyl5
/m/0hv81	/film/film/film_production_design_by	/m/03csqj4
/m/04cv9m	/film/film/film_production_design_by	/m/05b2gsm
/m/0nvt9	/location/us_county/county_seat	/m/01_d4
/m/0l380	/location/us_county/county_seat	/m/0r80l
/m/0mtl5	/location/us_county/county_seat	/m/05jbn
/m/0kwmc	/location/us_county/county_seat	/m/058cm
/m/0n5j_	/location/us_county/county_seat	/m/010cw1
/m/0d1y7	/location/us_county/county_seat	/m/0cv3w
/m/0mrq3	/location/us_county/county_seat	/m/0f2sq
/m/0m2hs	/location/us_county/county_seat	/m/0f2nf
/m/05c46y6	/film/film/runtime./film/film_cut/film_release_region	/m/09c7w0
/m/0cwy47	/film/film/runtime./film/film_cut/film_release_region	/m/0jgd
/m/048tv9	/film/film/runtime./film/film_cut/film_release_region	/m/09c7w0
/m/03g90h	/film/film/runtime./film/film_cut/film_release_region	/m/09c7w0
/m/0cz_ym	/film/film/runtime./film/film_cut/film_release_region	/m/09c7w0
/m/048tv9	/film/film/runtime./film/film_cut/film_release_region	/m/0345h
/m/05q4y12	/film/film/runtime./film/film_cut/film_release_region	/m/09c7w0
/m/076tw54	/film/film/runtime./film/film_cut/film_release_region	/m/09c7w0
/m/0tygl	/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0mp36	/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0m2mk	/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0nt6b	/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0l380	/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0tzls	/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0nj3m	/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0nh57	/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0154j	/location/country/official_language	/m/064_8sq
/m/0366c	/location/country/official_language	/m/02h40lc
/m/035hm	/location/country/official_language	/m/02h40lc
/m/0345_	/location/country/official_language	/m/06nm1
/m/0bq0p9	/location/country/official_language	/m/02hxcvy
/m/0697s	/location/country/official_language	/m/0jzc
/m/01mjq	/location/country/official_language	/m/01wgr
/m/04v3q	/location/country/official_language	/m/02h40lc
/m/013hxv	/base/biblioness/bibs_location/country	/m/09c7w0
/m/0cf_n	/base/biblioness/bibs_location/country	/m/09c7w0
/m/0k3p	/base/biblioness/bibs_location/country	/m/059j2
/m/0j8p6	/base/biblioness/bibs_location/country	/m/0d060g
/m/0x335	/base/biblioness/bibs_location/country	/m/09c7w0
/m/0c75w	/base/biblioness/bibs_location/country	/m/02vzc
/m/0j5g9	/base/biblioness/bibs_location/country	/m/07ssc
/m/01m9f1	/base/biblioness/bibs_location/country	/m/09c7w0
/m/06cddt	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/05drr9
/m/03q45x	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/07ymr5
/m/08vr94	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/01v3s2_
/m/05drr9	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/01v3s2_
/m/04h07s	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/02k21g
/m/06cddt	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/086nl7
/m/06cddt	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/030wkp
/m/03q45x	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/04s430
/m/0d29z	/people/ethnicity/geographic_distribution	/m/01xbgx
/m/0432mrk	/people/ethnicity/geographic_distribution	/m/06n3y
/m/0d29z	/people/ethnicity/geographic_distribution	/m/09c7w0
/m/059_w	/people/ethnicity/geographic_distribution	/m/09c7w0
/m/0g48m4	/people/ethnicity/geographic_distribution	/m/07b_l
/m/012f86	/people/ethnicity/geographic_distribution	/m/0d060g
/m/0d29z	/people/ethnicity/geographic_distribution	/m/09pmkv
/m/0d29z	/people/ethnicity/geographic_distribution	/m/016wzw
/m/0fcrg	/base/aareas/schema/administrative_area/administrative_parent	/m/059j2
/m/01w2lw	/base/aareas/schema/administrative_area/administrative_parent	/m/023sm8
/m/0bd67	/base/aareas/schema/administrative_area/administrative_parent	/m/05qhw
/m/01bh3l	/base/aareas/schema/administrative_area/administrative_parent	/m/0hzlz
/m/03v1s	/base/aareas/schema/administrative_area/administrative_parent	/m/09c7w0
/m/0162v	/base/aareas/schema/administrative_area/administrative_parent	/m/02j71
/m/081yw	/base/aareas/schema/administrative_area/administrative_parent	/m/09c7w0
/m/02lx0	/base/aareas/schema/administrative_area/administrative_parent	/m/02j71
/m/06mkj	/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency	/m/09nqf
/m/034tl	/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency	/m/09nqf
/m/06q1r	/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0vbk	/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0rh6k	/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency	/m/09nqf
